t,y1,y2,y3,y4,H
21.9041321596997,-1.26058998362991,0.497802944061179,-0.57317591382603,-0.414086654035699,-0.487833421773682
21.9341378201925,-1.27756320339218,0.485292465824881,-0.558068523369701,-0.41994263688684,-0.487831005140904
21.9641434806852,-1.29408565239248,0.472610498671271,-0.543132973968874,-0.425510100514392,-0.487828734342628
21.9941491411779,-1.3101624074599,0.459765517677124,-0.528363910029834,-0.430801645494324,-0.487826597967264
22.0241548016707,-1.32579838675212,0.446765631540263,-0.51375610972993,-0.435829056700242,-0.487824585757849
22.0541604621634,-1.34099835376857,0.433618606189509,-0.499304485637915,-0.44060336418521,-0.487822688474941
22.0841661226562,-1.35576692136933,0.420331886643882,-0.485004084360996,-0.445134898673394,-0.487820897778034
22.1141717831489,-1.37010855577335,0.406912617275301,-0.470850085405107,-0.449433342196251,-0.48781920612275
22.1441774436416,-1.38402758051413,0.393367660613814,-0.456837799403865,-0.453507774349186,-0.487817606671456
22.1741831041344,-1.39752818033594,0.379703614820816,-0.44296266584575,-0.457366714592892,-0.487816093215379
22.2041887646271,-1.41061440501676,0.365926829943624,-0.429220250407363,-0.461018160977853,-0.487814660106578
22.2341944251199,-1.42329017310743,0.352043423053994,-0.415606241982496,-0.464469625630193,-0.487813302198372
22.2642000856126,-1.43555927557878,0.338059292363494,-0.402116449481538,-0.467728167301351,-0.487812014793074
22.2942057461053,-1.44742537937078,0.323980130400034,-0.388746798463032,-0.470800421252472,-0.487810793596018
22.3242114065981,-1.45889203083925,0.309811436322102,-0.37549332764851,-0.473692626716426,-0.48780963467505
22.3542170670908,-1.46996265909727,0.295558527440324,-0.362352185362785,-0.476410652155466,-0.487808534424745
22.3842227275836,-1.48064057924944,0.281226550009717,-0.349319625934354,-0.478960018510483,-0.487807489534746
22.4142283880763,-1.49092899551818,0.266820489350426,-0.336392006084291,-0.481345920618136,-0.48780649696169
22.4442340485691,-1.50083100426214,0.252345179349668,-0.323565781326662,-0.483573246954617,-0.487805553904271
22.4742397090618,-1.51034959688705,0.237805311393071,-0.31083750239912,-0.485646597849205,-0.487804657781049
22.5042453695545,-1.51948766265047,0.223205442769498,-0.298203811738566,-0.487570302296787,-0.487803806210662
22.5342510300473,-1.52824799136155,0.20855000458975,-0.285661440013663,-0.489348433486056,-0.48780299699416
22.56425669054,-1.53663327597798,0.193843309256171,-0.273207202723386,-0.490984823148913,-0.487802228099205
22.5942623510328,-1.54464611510188,0.1790895575172,-0.260837996868595,-0.492483074826592,-0.487801497645908
22.6242680115255,-1.55228901537721,0.164292845138124,-0.24855079770182,-0.493846576139022,-0.487800803894135
22.6542736720182,-1.55956439379075,0.14945716921684,-0.236342655558894,-0.495078510135863,-0.487800145232091
22.684279332511,-1.56647457987943,0.134586434171172,-0.224210692774867,-0.496181865800373,-0.487799520166058
22.7142849930037,-1.57302181784632,0.119684457422239,-0.212152100685546,-0.497159447770729,-0.487798927311143
22.7442906534965,-1.57920826858801,0.104754974796524,-0.200164136715175,-0.498013885337464,-0.487798365382947
22.7742963139892,-1.5850360116359,0.0898016456676109,-0.188244121550058,-0.49874764077041,-0.487797833190027
22.8043019744819,-1.59050704701389,0.0748280578570128,-0.176389436397364,-0.499363017023623,-0.487797329627102
22.8343076349747,-1.59562329701516,0.0598377323121278,-0.164597520327883,-0.499862164862454,-0.487796853668897
22.8643132954674,-1.60038660790036,0.0448341275780961,-0.152865867701145,-0.500247089452917,-0.487796404364576
22.8943189559602,-1.6047987515198,0.0298206440791666,-0.141192025671008,-0.500519656449905,-0.487795980832697
22.9243246164529,-1.60886142686193,0.014800628224141,-0.129573591769611,-0.500681597617526,-0.487795582256647
22.9543302769456,-1.6125762615304,-0.000222623650498934,-0.118008211567417,-0.500734516011829,-0.487795207880502
22.9843359374384,-1.61594481315211,-0.0152458614870389,-0.106493576406943,-0.50067989075346,-0.487794857005272
23.0143415979311,-1.61896857071818,-0.0302658778506084,-0.095027421207688,-0.500519081415267,-0.487794528985508
23.0443472584239,-1.62164895586018,-0.0452795043996532,-0.0836075223397316,-0.500253332047622,-0.487794223226218
23.0743529189166,-1.62398732406344,-0.0602836084722281,-0.0722316955634447,-0.499883774862066,-0.487793939180087
23.1043585794093,-1.62598496581953,-0.0752750897781222,-0.0608977940327476,-0.499411433591995,-0.487793676344955
23.1343642399021,-1.6276431077197,-0.0902508771873647,-0.0496037063593813,-0.498837226547264,-0.487793434261548
23.1643699003948,-1.62896291349108,-0.105207925606146,-0.0383473547356843,-0.498161969377986,-0.48779321251143
23.1943755608876,-1.62994548497744,-0.120143212931616,-0.0271266931134177,-0.497386377561202,-0.487793010715171
23.2243812213803,-1.63059186306601,-0.135053737077426,-0.0159397054362411,-0.496511068622721,-0.487792828530699
23.254386881873,-1.63090302856206,-0.149936513062213,-0.00478440392351026,-0.495536564105053,-0.487792665651842
23.2843925423658,-1.6308799030127,-0.164788570153544,0.00634117259685476,-0.494463291291111,-0.48779252180703
23.3143982028585,-1.63052334948134,-0.179606949060121,0.0174389603085992,-0.493291584692198,-0.487792396758166
23.3444038633513,-1.62983417327417,-0.194388699165258,0.0285108719825362,-0.492021687307628,-0.487792290299632
23.374409523844,-1.62881312262008,-0.209130875794882,0.039558798509104,-0.490653751662321,-0.48779220225745
23.4044151843367,-1.62746088930503,-0.223830537513457,0.050584610389955,-0.489187840627644,-0.487792132488575
23.4344208448295,-1.62577810926245,-0.238484743441381,0.0615901591903485,-0.487623928029836,-0.487792080880309
23.4644265053222,-1.62376536312039,-0.253090550587544,0.0725772789540068,-0.485961899049375,-0.487792047349853
23.494432165815,-1.62142317670697,-0.26764501119078,0.0835477875819748,-0.484201550413745,-0.487792031843975
23.5244378263077,-1.61875202151476,-0.282145170064049,0.0945034881769011,-0.482342590385163,-0.487792034338796
23.5544434868005,-1.61575231512542,-0.29658806193519,0.105446170354029,-0.48038463854392,-0.4877920548397
23.5844491472932,-1.61242442159549,-0.310970708778103,0.116377611520047,-0.478327225367139,-0.487792093381355
23.6144548077859,-1.6087686518042,-0.32529011712821,0.127299578120804,-0.476169791601848,-0.487792150027858
23.6444604682787,-1.60478526376435,-0.339543275375964,0.138213826858746,-0.473911687430398,-0.487792224872991
23.6744661287714,-1.60047446289706,-0.353727151032151,0.149122105880749,-0.471552171425358,-0.487792318040605
23.7044717892642,-1.59583640227129,-0.367838687958586,0.160026155936876,-0.46909040929011,-0.487792429685125
23.7344774497569,-1.59087118280912,-0.381874803557705,0.170927711510363,-0.466525472380424,-0.487792559992182
23.7644831102496,-1.5855788534574,-0.395832385914387,0.181828501918971,-0.463856336001343,-0.487792709179375
23.7944887707424,-1.57995941132695,-0.409708290883147,0.192730252387575,-0.461081877472692,-0.487792877497176
23.8244944312351,-1.57401280179986,-0.423499339113658,0.203634685091668,-0.458200873955493,-0.487793065229976
23.8545000917279,-1.56773891860605,-0.437202313007251,0.214543520171143,-0.455212000030475,-0.487793272697287
23.8845057522206,-1.5611376038698,-0.450813953596838,0.225458476713477,-0.452113825018686,-0.487793500255105
23.9145114127133,-1.55420864812729,-0.464330957342307,0.236381273705063,-0.448904810033045,-0.487793748297448
23.9445170732061,-1.54695179031613,-0.477749972833137,0.247313630949141,-0.445583304748314,-0.487794017258079
23.9745227336988,-1.53936671773784,-0.491067597389567,0.258257269948329,-0.442147543875631,-0.48779430761243
24.0045283941916,-1.53145306599449,-0.504280373553205,0.269213914749363,-0.43859564332624,-0.487794619879747
24.0345340546843,-1.52321041890055,-0.517384785457486,0.28018529274714,-0.434925596047463,-0.487794954625459
24.064539715177,-1.5146383083714,-0.530377255067859,0.291173135444615,-0.431135267512256,-0.487795312463818
24.0945453756698,-1.50573621428969,-0.54325413828098,0.302179179164516,-0.427222390841827,-0.487795694060803
24.1245510361625,-1.49650356435125,-0.556011720871556,0.313205165708109,-0.423184561538791,-0.487796100137341
24.1545566966553,-1.48693973389208,-0.56864621427475,0.32425284295554,-0.419019231806181,-0.487796531472859
24.184562357148,-1.47704404569842,-0.581153751191332,0.335323965401339,-0.414723704425242,-0.4877969889092
24.2145680176407,-1.4668157698018,-0.593530381001829,0.346420294617767,-0.410295126162392,-0.487797473354959
24.2445736781335,-1.45625412326154,-0.605772064975079,0.357543599637524,-0.405730480672904,-0.487797985790253
24.2745793386262,-1.44535826993714,-0.617874671255511,0.368695657246121,-0.401026580865812,-0.487798527272
24.304584999119,-1.43412732025349,-0.629833969612384,0.379878252172795,-0.396180060691175,-0.487799098939747
24.3345906596117,-1.4225603309622,-0.641645625932982,0.391093177167247,-0.391187366307164,-0.487799702022115
24.3645963201044,-1.41065630490263,-0.653305196440446,0.402342232947657,-0.386044746580392,-0.48780033784393
24.3946019805972,-1.39841419076676,-0.664808121615413,0.413627228003367,-0.380748242868473,-0.487801007834116
24.4246076410899,-1.38583288287262,-0.676149719799073,0.424949978233264,-0.375293678028909,-0.487801713534452
24.4546133015827,-1.37291122095152,-0.687325180453462,0.436312306398235,-0.369676644593031,-0.487802456609285
24.4846189620754,-1.35964798995496,-0.698329557052886,0.447716041362965,-0.363892492037767,-0.487803238856324
24.5146246225681,-1.34604191988817,-0.709157759578258,0.459163017098907,-0.357936313081483,-0.487804062218653
24.5446302830609,-1.33209168567785,-0.71980454658379,0.470655071416213,-0.351802928922871,-0.487804928798109
24.5746359435536,-1.31779590708272,-0.730264516802936,0.482194044387883,-0.345486873333849,-0.487805840870214
24.6046416040464,-1.30315314865709,-0.740532100257672,0.493781776424103,-0.33898237550855,-0.487806800900857
24.6346472645391,-1.28816191977835,-0.750601548832092,0.505420105948774,-0.332283341560614,-0.487807811564971
24.6646529250319,-1.27282067475143,-0.760466926267901,0.517110866623273,-0.32538333455006,-0.487808875767466
24.6946585855246,-1.25712781300477,-0.770122097535652,0.528855884054573,-0.318275552908843,-0.487809996666742
24.7246642460173,-1.24108167939433,-0.779560717531387,0.540656971915632,-0.310952807120656,-0.487811177701143
24.7546699065101,-1.22468056463468,-0.788776219043821,0.552515927395432,-0.30340749449549,-0.487812422618775
24.7846755670028,-1.20792270587876,-0.797761799932129,0.564434525883767,-0.295631571862626,-0.487813735511184
24.8146812274956,-1.19080628747103,-0.80651040944881,0.576414514781771,-0.287616525987002,-0.487815120851459
24.8446868879883,-1.1733294419022,-0.815014733635936,0.588457606312744,-0.279353341492956,-0.48781658353745
24.874692548481,-1.15549025099783,-0.823267179716236,0.600565469188797,-0.270832466055922,-0.487818128940872
24.9046982089738,-1.13728674737788,-0.831259859392847,0.612739718966725,-0.262043772596489,-0.487819762963219
24.9347038694665,-1.11871691622952,-0.838984570963184,0.624981906900677,-0.252976518181878,-0.487821492099599
24.9647095299593,-1.09977869744184,-0.846432780142955,0.637293507069181,-0.24361929930708,-0.487823323511745
24.994715190452,-1.08046998815842,-0.853595599485964,0.649675901518877,-0.233960003191005,-0.487825265111752
25.0247208509447,-1.06078864581201,-0.860463766273761,0.662130363126209,-0.223985754681721,-0.487827325658331
25.0547265114375,-1.04073249171533,-0.86702761873624,0.674658035830061,-0.213682858318419,-0.487829514867735
25.0847321719302,-1.02029931529331,-0.873277070449956,0.687259911831637,-0.203036735045674,-0.487831843541925
25.114737832423,-0.999486879055346,-0.879201582744809,0.699936805291167,-0.192031853017048,-0.487834323717051
25.1447434929157,-0.978292924421422,-0.884790134931856,0.712689321972313,-0.180651651859345,-0.487836968835934
25.1747491534084,-0.956715178534021,-0.890031192144968,0.725517824192159,-0.168878459695004,-0.487839793948995
25.2047548139012,-0.934751362208677,-0.894912670566659,0.738422390324524,-0.156693402137186,-0.487842815948999
25.2347604743939,-0.912399199200814,-0.89942189978338,0.751402767973648,-0.144076302379094,-0.487846053846119
25.2647661348867,-0.889656426995417,-0.903545581987573,0.764458319779894,-0.131005571394744,-0.487849529091233
25.2947717953794,-0.86652080936027,-0.907269747712436,0.77758796063386,-0.117458087151642,-0.487853265957089
25.3247774558721,-0.842990150943784,-0.910579707750325,0.79079008485407,-0.103409061605329,-0.487857291989183
25.3547831163649,-0.819062314246025,-0.913460000866491,0.804062481618542,-0.088831894100424,-0.487861638540822
25.3847887768576,-0.794735239348034,-0.915894336876072,0.817402236622713,-0.0736980096413354,-0.487866341410299
25.4147944373504,-0.770006966851514,-0.917865534603334,0.830805617553987,-0.0579766803174966,-0.487871441602297
25.4448000978431,-0.744875664560728,-0.919355454187626,0.844267940512372,-0.0416348279721707,-0.487876986241043
25.4748057583358,-0.719339658533611,-0.920344923139845,0.857783413949882,-0.0246368059907414,-0.487883029669496
25.5048114188286,-0.693397469242836,-0.920813655485924,0.8713449560269,-0.006944157855117,-0.487889634777516
25.5348170793213,-0.667047853723962,-0.920740163259461,0.884943980464893,0.0114846501318234,-0.487896874612981
25.5648227398141,-0.640289854751585,-0.920101659523908,0.898570144978251,0.0306945247988074,-0.487904834343973
25.5948284003068,-0.613122858281708,-0.918873952015483,0.912211055152451,0.0507340738334675,-0.487913613658391
25.6248340607996,-0.585546660636729,-0.917031326401577,0.925851915149549,0.0716559686185128,-0.487923329710882
25.6548397212923,-0.55756154719767,-0.914546418046533,0.939475114801094,0.0935173457119091,-0.487934120757626
25.684845381785,-0.529168384717894,-0.911390071069019,0.953059740413095,0.116380250639524,-0.48794615065939
25.7148510422778,-0.500368729797678,-0.907531183365595,0.966580993857974,0.140312127686581,-0.487959614485567
25.7448567027705,-0.471164956577008,-0.902936536168136,0.980009501141036,0.165386359206421,-0.487974745520668
25.7748623632633,-0.441560407336575,-0.897570606605852,0.993310487450395,0.191682857509067,-0.487991824065565
25.804868023756,-0.411559570470884,-0.891395361667002,1.00644279054042,0.219288711499157,-0.488011188546168
25.8348736842487,-0.381168291245942,-0.884370031917581,1.01935767792777,0.248298888688321,-0.488033249602536
25.8648793447415,-0.35039402191804,-0.876450863359374,1.03199742551492,0.278816990701602,-0.488058508045446
25.8948850052342,-0.319246119219895,-0.867590845933908,1.04429360556314,0.310956056486526,-0.488087577854229
25.924890665727,-0.287736198977064,-0.857739417455214,1.05616502002492,0.344839401479325,-0.488121215774825
25.9548963262197,-0.255878559774585,-0.846842142259621,1.06751520067535,0.380601472072464,-0.488160359595119
25.9849019867124,-0.223690690238126,-0.834840364705898,1.07822937979579,0.418388681556442,-0.488206177872073
26.0149076472052,-0.191193877725255,-0.821670839003351,1.08817081393618,0.458360174417328,-0.488260134823159
26.0449133076979,-0.158413940150221,-0.807265338917267,1.09717631825108,0.500688437819536,-0.488324075352236
26.0749189681907,-0.125382107400165,-0.791550254026405,1.10505084017698,0.545559638562569,-0.488400336856246
26.1049246286834,-0.0921360844350136,-0.774446183848947,1.11156086968224,0.593173505547861,-0.488491896669545
