t,y1,y2,y3,y4,H
1.62030566660792,-1.13357279577924,0.69019158061891,-0.652249493019789,-0.311015895454745,-0.492408928432255
1.65031132710066,-1.15292670055745,0.680729046616916,-0.637767421148768,-0.319700699121379,-0.49240827436774
1.6803169875934,-1.17184809335106,0.671011040197009,-0.623420800199261,-0.328044177033498,-0.49240766077125
1.71032264808614,-1.19034098499478,0.661047575323926,-0.609206066867469,-0.336061508991578,-0.49240708438517
1.74032830857887,-1.20840927930554,0.650848225094263,-0.595119651284159,-0.343766900859997,-0.492406542290094
1.77033396907161,-1.2260567730887,0.640422149861845,-0.581157990557986,-0.351173657768357,-0.492406031863644
1.80033962956435,-1.24328715651462,0.62977812326409,-0.567317539923248,-0.35829425081713,-0.492405550744983
1.83034529005709,-1.26010401379933,0.61892455633461,-0.553594781855275,-0.365140377932713,-0.492405096804162
1.86035095054983,-1.27651082413277,0.607869519868968,-0.539986233461222,-0.371723019446436,-0.492404668115566
1.89035661104257,-1.29251096280691,0.596620765194213,-0.526488452407412,-0.378052488909813,-0.49240426293485
1.92036227153531,-1.308107702503,0.585185743478295,-0.513098041605033,-0.38413847960328,-0.492403879678867
1.95036793202805,-1.3233042147037,0.573571623702418,-0.499811652842792,-0.389990107147046,-0.492403516908143
1.98037359252079,-1.3381035712008,0.561785309407832,-0.486625989527069,-0.395615948579574,-0.492403173311551
2.01037925301353,-1.35250874567381,0.549833454318128,-0.473537808666312,-0.401024078231097,-0.492402847692869
2.04038491350627,-1.36652261531847,0.537722476928809,-0.460543922216236,-0.406222100685661,-0.49240253895897
2.07039057399901,-1.38014796250764,0.525458574147537,-0.447641197885257,-0.411217181095174,-0.492402246109422
2.10039623449175,-1.39338747646936,0.513047734060962,-0.434826559485016,-0.416016073082192,-0.492401968227309
2.13040189498448,-1.40624375496986,0.500495747897295,-0.422096986898416,-0.420625144444376,-0.49240170447111
2.16040755547722,-1.41871930599072,0.487808221247702,-0.409449515727011,-0.425050400852396,-0.492401454067511
2.19041321596996,-1.43081654939136,0.474990584604138,-0.396881236670559,-0.429297507714097,-0.492401216305018
2.2204188764627,-1.44253781854976,0.462048103266307,-0.384389294683797,-0.433371810360915,-0.49240099052828
2.25042453695544,-1.45388536197492,0.448985886665969,-0.371970887948909,-0.437278352697391,-0.492400776133026
2.28043019744818,-1.4648613448863,0.435808897152805,-0.359623266696488,-0.441021894441128,-0.492400572561553
2.31043585794092,-1.47546785075607,0.422521958282405,-0.347343731902948,-0.444606927068436,-0.492400379298691
2.34044151843366,-1.4857068828107,0.409129762643645,-0.335129633888155,-0.448037688570022,-0.492400195868185
2.3704471789264,-1.49558036548932,0.395636879259751,-0.322978370833524,-0.451318177111316,-0.492400021829458
2.40045283941914,-1.50509014585665,0.382047760594614,-0.310887387237704,-0.45445216368327,-0.492399856774703
2.43045849991188,-1.51423799496891,0.368366749193489,-0.298854172324379,-0.457443203821511,-0.492399700326263
2.46046416040462,-1.52302560919142,0.354598083984972,-0.286876258414418,-0.460294648464633,-0.492399552134281
2.49046982089736,-1.53145461146691,0.340745906269113,-0.274951219272677,-0.463009654015959,-0.492399411874576
2.52047548139009,-1.53952655253404,0.326814265414692,-0.263076668438063,-0.465591191667265,-0.492399279246729
2.55048114188283,-1.54724291209569,0.312807124287008,-0.251250257544033,-0.468042056037727,-0.492399153972357
2.58048680237557,-1.55460509993669,0.298728364425989,-0.239469674635442,-0.470364873176516,-0.492399035793548
2.61049246286831,-1.56161445699118,0.284581790993079,-0.227732642486623,-0.472562107973199,-0.492398924471452
2.64049812336105,-1.56827225635953,0.270371137504032,-0.216036916924593,-0.47463607101608,-0.492398819785002
2.67050378385379,-1.57457970427507,0.256100070363673,-0.204380285160563,-0.476588924935093,-0.492398721529759
2.70050944434653,-1.58053794102091,0.241772193217552,-0.19276056413218,-0.478422690262543,-0.492398629516866
2.73051510483927,-1.58614804179724,0.22739105113453,-0.181175598858387,-0.480139250842004,-0.492398543572101
2.76052076533201,-1.59141101753943,0.212960134633432,-0.169623260808243,-0.481740358812955,-0.492398463535023
2.79052642582475,-1.59632781568749,0.198482883566121,-0.158101446284664,-0.483227639196205,-0.492398389258199
2.82053208631749,-1.60089932090713,0.183962690868631,-0.146608074823602,-0.484602594102856,-0.4923983206065
2.85053774681023,-1.60512635576316,0.169402906191345,-0.135141087608929,-0.485866606587429,-0.492398257456481
2.88054340730296,-1.60900968134549,0.154806839418618,-0.123698445902966,-0.48702094416379,-0.49239819969581
2.9105490677957,-1.61254999784827,0.14017776408771,-0.112278129492399,-0.488066762000721,-0.492398147222759
2.94055472828844,-1.61574794510263,0.125518920716409,-0.100878135149101,-0.48900510581226,-0.492398099945759
2.97056038878118,-1.6186041030635,0.110833520048305,-0.0894964751052128,-0.489836914456367,-0.492398057782987
3.00056604927392,-1.62111899225075,0.0961247462242877,-0.0781311755417107,-0.490563022254008,-0.492398020662019
3.03057170976666,-1.62329307414533,0.0813957598884863,-0.0667802750895369,-0.49118416103933,-0.492397988519515
3.0605773702594,-1.62512675154046,0.0666497012365903,-0.0554418233422898,-0.491700961950333,-0.492397961300951
3.09058303075214,-1.62662036884845,0.0518896930142102,-0.0441138793793771,-0.492113956968169,-0.492397938960384
3.12058869124488,-1.6277742123633,0.0371188434727169,-0.0327945102984664,-0.492423580212025,-0.492397921460265
3.15059435173762,-1.62858851047942,0.0223402492898073,-0.0214817897560131,-0.492630168995445,-0.492397908771282
3.18060001223036,-1.62906343386659,0.00755699846188166,-0.0101737965145999,-0.492733964648801,-0.492397900872232
3.2106056727231,-1.62919909560149,-0.00722782682480432,0.00113138700420936,-0.492735113111619,-0.492397897749943
3.24061133321584,-1.62899555125586,-0.0220111473373476,0.0124356761628221,-0.492633665297413,-0.492397899399212
3.27061699370857,-1.62845279894133,-0.0367898839469645,0.0237409855477105,-0.49242957723265,-0.492397905822785
3.30062265420131,-1.6275707793112,-0.0515609547805487,0.0350492304079836,-0.492122709970524,-0.492397917031374
3.33062831469405,-1.62634937551891,-0.0663212723662571,0.046362328093773,-0.491712829279153,-0.492397933043692
3.36063397518679,-1.62478841313342,-0.0810677407663364,0.057682199495752,-0.491199605102867,-0.492397953886538
3.39063963567953,-1.62288766001136,-0.0957972526903453,0.0690107704870876,-0.490582610794239,-0.492397979594905
3.42064529617227,-1.62064682612581,-0.110506686581842,0.0803499733690909,-0.489861322113455,-0.492398010212123
3.45065095666501,-1.61806556335169,-0.125192903671494,0.0917017483217913,-0.489035115990622,-0.492398045790046
3.48065661715775,-1.61514346520745,-0.139852744989402,0.103068044860606,-0.488103269045494,-0.492398086389267
3.51066227765049,-1.61188006655305,-0.154483028329283,0.114450823300208,-0.487064955858002,-0.492398132079374
3.54066793814323,-1.6082748432438,-0.169080545156888,0.125852056226631,-0.485919246981798,-0.492398182939251
3.57067359863597,-1.60432721173992,-0.183642057454835,0.137273729978524,-0.484665106691809,-0.492398239057421
3.60067925912871,-1.60003652867155,-0.198164294495709,0.148717846138404,-0.483301390455516,-0.492398300532429
3.63068491962145,-1.59540209035876,-0.212643949534963,0.160186423034574,-0.481826842116288,-0.492398367473281
3.66069058011418,-1.59042313228646,-0.227077676414787,0.171681497254259,-0.480240090775698,-0.492398439999938
3.69069624060692,-1.58509882853354,-0.241462086069698,0.183205125168313,-0.478539647360156,-0.492398518243854
3.72070190109966,-1.57942829115632,-0.255793742924123,0.194759384467637,-0.476723900855583,-0.492398602348596
3.7507075615924,-1.57341056952552,-0.270069161171754,0.206346375711228,-0.474791114192031,-0.492398692470509
3.78071322208514,-1.56704464961671,-0.284284800925863,0.217968223885467,-0.472739419758282,-0.492398788779476
3.81071888257788,-1.56032945325384,-0.298437064229147,0.229627079973936,-0.470566814524339,-0.492398891459739
3.84072454307062,-1.55326383730542,-0.312522290910979,0.241325122536685,-0.468271154747509,-0.49239900071082
3.87073020356336,-1.5458465928333,-0.326536754279154,0.253064559297402,-0.465850150235313,-0.492399116748536
3.9007358640561,-1.5380764441937,-0.340476656632404,0.264847628736448,-0.463301358135817,-0.492399239806117
3.93074152454884,-1.52995204809036,-0.354338124579016,0.27667660168711,-0.460622176223035,-0.492399370135448
3.96074718504158,-1.52147199257984,-0.368117204145857,0.288553782931737,-0.457809835641928,-0.492399508008433
3.99075284553432,-1.51263479602895,-0.381809855661028,0.300481512793634,-0.454861393073994,-0.492399653718514
4.02075850602706,-1.50343890602462,-0.395411948392092,0.312462168719665,-0.451773722280658,-0.492399807582341
4.05076416651979,-1.49388269823644,-0.408919254920527,0.32449816684741,-0.448543504977449,-0.49239996994163
4.08076982701253,-1.48396447523254,-0.422327445231536,0.336591963549548,-0.445167220987331,-0.492400141165217
4.11077548750527,-1.47368246524965,-0.435632080496731,0.348746056946617,-0.441641137616481,-0.492400321651336
4.14078114799801,-1.46303482091834,-0.448828606525431,0.360962988377704,-0.437961298190141,-0.492400511830153
4.17078680849075,-1.45201961794496,-0.461912346858344,0.373245343816638,-0.434123509679983,-0.492400712166581
4.20079246898349,-1.44063485375216,-0.474878495475236,0.385595755219031,-0.430123329347531,-0.492400923163411
4.23079812947623,-1.42887844608025,-0.487722109085813,0.398016901782908,-0.425956050320539,-0.492401145364807
4.26080378996897,-1.41674823155236,-0.500438098970443,0.41051151110264,-0.421616686010785,-0.492401379360207
4.2908094504617,-1.40424196420691,-0.513021222334413,0.423082360192353,-0.417099953272296,-0.492401625788683
4.32081511095444,-1.39135731400175,-0.525466073136276,0.43573227635094,-0.412400254188578,-0.492401885343824
4.35082077144718,-1.37809186529526,-0.5377670723473,0.44846413783599,-0.407511656365764,-0.492402158779215
4.38082643193992,-1.36444311531057,-0.549918457595128,0.461280874308435,-0.40242787159557,-0.492402446914596
4.41083209243266,-1.35040847259068,-0.561914272140509,0.474185467003227,-0.397142232737468,-0.49240275064279
4.4408377529254,-1.33598525545322,-0.573748353131124,0.487180948573807,-0.391647668653232,-0.492403070937524
4.47084341341814,-1.32117069045577,-0.585414319071327,0.500270402549309,-0.385936677008882,-0.492403408862263
4.50084907391088,-1.30596191088434,-0.596905556440705,0.513456962333125,-0.38000129473869,-0.492403765580215
4.53085473440361,-1.29035595528,-0.608215205387894,0.526743809659336,-0.373833065943133,-0.492404142365688
4.56086039489635,-1.27434976602143,-0.619336144418856,0.540134172409397,-0.367423006967014,-0.492404540616995
4.59086605538909,-1.25794018798435,-0.63026097399074,0.55363132167477,-0.36076156837523,-0.492404961871176
4.62087171588183,-1.24112396730232,-0.640981998913551,0.567238567931662,-0.353838593511227,-0.492405407820803
4.65087737637457,-1.22389775025805,-0.65149120945178,0.580959256170997,-0.346643273286672,-0.492405880333226
4.68088303686731,-1.2062580823393,-0.661780261007046,0.594796759799585,-0.33916409680974,-0.492406381472664
4.71088869736005,-1.18820140749935,-0.67184045225028,0.608754473096381,-0.331388797412876,-0.492406913525617
4.74089435785279,-1.16972406766945,-0.681662701558043,0.622835801969816,-0.323304293588417,-0.492407479030189
4.77090001834553,-1.15082230257848,-0.691237521591916,0.637044152717215,-0.314896624281032,-0.492408080809992
4.80090567883826,-1.13149224994517,-0.70055499184235,0.651382918434021,-0.306150877918676,-0.492408722013469
4.830911339331,-1.11172994611966,-0.709604728938693,0.665855462657087,-0.29705111448757,-0.49240940615962
4.86091699982374,-1.09153132726466,-0.718375854504943,0.680465099750801,-0.287580279870347,-0.492410137191336
4.89092266031648,-1.07089223118276,-0.726856960315906,0.695215071454625,-0.277720111568474,-0.492410919537772
4.92092832080922,-1.04980839991541,-0.735036070480374,0.710108518902825,-0.267451034818889,-0.492411758187528
4.95093398130196,-1.02827548326158,-0.742900600346357,0.725148449297974,-0.256752047988514,-0.492412658774772
4.9809396417947,-1.00628904339129,-0.750437311787737,0.740337696264636,-0.245600595986992,-0.492413627680911
5.01094530228744,-0.983844560761017,-0.757632264491488,0.755678872722937,-0.23397243027532,-0.492414672155023
5.04095096278017,-0.960937441576035,-0.764470762819161,0.771174314896479,-0.221841453863502,-0.492415800456982
5.07095662327291,-0.937563027090857,-0.770937297764961,0.786826015796769,-0.20917954948118,-0.492417022028154
5.10096228376565,-0.913716605093144,-0.777015483474725,0.80263554619638,-0.195956388868504,-0.492418347695687
5.13096794425839,-0.889393423982436,-0.782687987724487,0.818603960702262,-0.182139220867153,-0.492419789917924
5.16097360475113,-0.864588709933901,-0.787936455683192,0.834731686052601,-0.167692635690369,-0.492421363080304
5.19097926524387,-0.83929768773261,-0.792741426200406,0.851018388164928,-0.152578302413248,-0.49242308385354
5.22098492573661,-0.81351560597894,-0.797082239765435,0.86746281373422,-0.136754676347857,-0.492424971628905
5.25099058622935,-0.787237767505198,-0.800936937177932,0.884062601285463,-0.120176672550751,-0.492427049049371
5.28099624672208,-0.760459566012958,-0.804282147850613,0.900814055485354,-0.10279530125339,-0.492429342660456
5.31100190721482,-0.733176530146832,-0.807092966531002,0.91771187716178,-0.0845572605120047,-0.492431883711162
5.34100756770756,-0.70538437647213,-0.809342817080113,0.934748839803702,-0.0654044808504711,-0.492434709143994
5.3710132282003,-0.677079073131893,-0.811003301781137,0.951915401237548,-0.0452736161323251,-0.492437862824198
5.40101888869304,-0.648256916336638,-0.812044034470314,0.969199236597502,-0.024095474371699,-0.492441397073091
5.43102454918578,-0.61891462230489,-0.812432455586346,0.986584675497863,-0.00179438171904741,-0.492445374589715
5.46103020967852,-0.58904943784543,-0.812133627026393,1.0040520223137,0.0217125274986074,-0.492449870870725
5.49103587017126,-0.558659273480132,-0.811110004480971,1.02157673347733,0.0465161019408416,-0.492454977272549
5.52104153066399,-0.527742863883008,-0.809321184705817,1.03912841944575,0.0727160526445471,-0.49246080490541
5.55104719115673,-0.496299961498988,-0.806723624990542,1.05666963116729,0.100421926831264,-0.492467489609799
5.58105285164947,-0.464331570558412,-0.803270331924864,1.07415438107612,0.129754180541158,-0.49247519834795
5.61105851214221,-0.431840230386552,-0.798910516479385,1.09152633638196,0.160845351272739,-0.492484137453193
5.64106417263495,-0.398830359004551,-0.793589212463986,1.10871660711128,0.193841326375101,-0.492494563328913
5.67106983312769,-0.365308670630725,-0.787246855685572,1.12564103230398,0.228902694203846,-0.492506796389593
5.70107549362043,-0.331284683943185,-0.77981882172152,1.14219684420421,0.266206151398818,-0.49252123930699
5.73108115411317,-0.296771342003502,-0.771234921338486,1.15825856140394,0.305945918715462,-0.492538400987669
5.76108681460591,-0.261785769736631,-0.761418854488028,1.17367292701217,0.348335086219161,-0.49255892819244
5.79109247509864,-0.226350200999479,-0.750287626895669,1.18825266670889,0.393606761390054,-0.492583647346199
5.82109813559138,-0.190493114730811,-0.737750938104286,1.20176879456469,0.442014823704994,-0.492613619910635
5.85110379608412,-0.154250628596046,-0.723710557267806,1.21394114413404,0.493833986547114,-0.492650215721834
5.88110945657686,-0.117668208936447,-0.708059714208361,1.22442675437974,0.549358717924893,-0.492695209908914
5.9111151170696,-0.0808027674495338,-0.690682549931118,1.232805706531,0.608900356655282,-0.492750910288665
5.94112077756234,-0.0437252270858105,-0.671453695264796,1.23856401203896,0.672781456079684,-0.492820323139956
5.97112643805508,-0.00652365039740578,-0.650238081691104,1.24107323490029,0.741325964007004,-0.492907365231819
6.00113209854782,0.0306929704299394,-0.626891138750151,1.23956676543238,0.81484327590042,-0.49301712731511
6.03113775904055,0.0677901676868899,-0.601259602382134,1.23311316547114,0.893603460289174,-0.493156185907698
6.06114341953329,0.104602629187537,-0.573183252868199,1.22058796265803,0.977800071769606,-0.493332940550139
6.09114908002603,0.14092800564917,-0.54249802230549,1.2006469553617,1.06749605294888,-0.493557913562692
6.12115474051877,0.176520027117029,-0.509041056037992,1.17170685277868,1.1625475933554,-0.493843875226323
6.15116040101151,0.211081298960461,-0.472658461696757,1.13194327695571,1.26250113037053,-0.494205534025064
6.18116606150425,0.244256535378236,-0.433216586386559,1.07932192254243,1.36646118290649,-0.494658353642162
6.21117172199699,0.275627562539152,-0.390617632125167,1.01168535046909,1.47293335544738,-0.495215860937015
6.24117738248973,0.304712175403516,-0.344820091415458,0.926923057861175,1.57966005243917,-0.495884728168152
6.27118304298246,0.330969734870276,-0.295863638866028,0.823250678398613,1.68348775004139,-0.496657258818409
6.3011887034752,0.353816903560379,-0.243896546001888,0.699606563529569,1.78033154343594,-0.497502148360997
6.33119436396794,0.372656526510885,-0.189201401074785,0.55613136332358,1.8653235782261,-0.498356808714278
6.36120002446068,0.386920618186738,-0.132212442838013,0.394628689387412,1.93322358260456,-0.499127325712907
6.39120568495342,0.396124335155706,-0.0735164362939673,0.218836691332736,1.97910533001839,-0.499702513284185
6.42121134544616,0.399922469430322,-0.0138304590857339,0.0343244930734537,1.9992091765179,-0.499982991950951
6.4512170059389,0.398155764224072,0.0460447567111202,-0.152082621189154,1.99171885596736,-0.49991523657522
6.48122266643164,0.39087430112702,0.105289375815952,-0.333256676628636,1.95717732774894,-0.499512480855516
6.51122832692437,0.378330787964747,0.163133477752448,-0.502819780699035,1.89836865834878,-0.498849395756921
6.54123398741711,0.360945761027947,0.218915251314724,-0.655963372300154,1.81971470633998,-0.498033986624882
6.57123964790985,0.339254884857246,0.272117397568809,-0.789822243780487,1.72642594715164,-0.497173540063337
6.60124530840259,0.313851808398674,0.322378646364611,-0.903396705005453,1.623691861984,-0.496350763695184
6.63125096889533,0.285337897815507,0.36948446406883,-0.997172062015478,1.51610355865791,-0.495615696094301
6.66125662938807,0.254285055549827,0.413344714660027,-1.07262688629927,1.40736153898995,-0.494989508859038
6.69126228988081,0.221212776275247,0.453966085367882,-1.13177579849299,1.30021896687392,-0.494473360894377
6.72126795037355,0.186577324868968,0.491425016405606,-1.17681870251193,1.19657200006964,-0.494057209879855
6.75127361086628,0.150769649257201,0.52584433397672,-1.20990933638141,1.09761629679809,-0.493726342868918
6.78127927135902,0.11411872994314,0.557374749525999,-1.23302434427724,1.00401486422292,-0.493465365328412
6.81128493185176,0.0768977782958929,0.58618112901878,-1.24790432291566,0.916048151870429,-0.493260230268935
6.8412905923445,0.0393315196512416,0.612432835120307,-1.25604046801748,0.83373543365538,-0.493099022255137
6.87129625283724,0.00160349204234904,0.636297270450167,-1.2586868860444,0.756926790602896,-0.492972059740103
6.90130191332998,-0.0361372095572879,0.657935798987764,-1.25688524133933,0.685369641620801,-0.492871680276721
6.93130757382272,-0.0737699919471188,0.677501361488556,-1.25149362930325,0.61875512547286,-0.492791915183445
6.96131323431546,-0.111197684685657,0.695137256271466,-1.24321517722974,0.556749395560911,-0.492728157370636
6.9913188948082,-0.148342281981728,0.710976695868632,-1.23262416015526,0.499014039541517,-0.492676866744406
7.02132455530093,-0.185141417927886,0.725142862051806,-1.22018876526343,0.445218878550861,-0.492635326665526
7.05133021579367,-0.22154547256921,0.73774926662672,-1.20629037523967,0.395049548665708,-0.492601450465875
7.08133587628641,-0.257515207907348,0.748900287238271,-1.19123960726756,0.348211584629391,-0.492573631328334
7.11134153677915,-0.29301984233917,0.758691791306134,-1.17528949749345,0.304432210379431,-0.492550627444844
7.14134719727189,-0.3280354842905,0.767211791723034,-1.15864625838186,0.263460665630525,-0.492531474867159
7.17135285776463,-0.362543858327138,0.774541098830062,-1.14147801616882,0.22506763114211,-0.492515421637624
7.20135851825737,-0.396531268563539,0.78075394727194,-1.12392189026723,0.189044129095985,-0.492501878065773
7.23136417875011,-0.429987754253575,0.785918585703909,-1.10608972358356,0.15520014662783,-0.492490379167017
7.26136983924284,-0.462906400944412,0.790097823450407,-1.08807272111932,0.123363142956108,-0.492480556229975
7.29137549973558,-0.495282777602248,0.793349532141454,-1.06994520790911,0.0933765413333897,-0.492472115228376
7.32138116022832,-0.52711447585529,0.79572710279504,-1.05176767761429,0.0650982673888803,-0.492464820368631
7.35138682072106,-0.558400732142651,0.797279860267046,-1.03358926994778,0.038399369157508,-0.492458481498471
7.3813924812138,-0.58914211729636,0.798053437791596,-1.0154497879425,0.0131627369149535,-0.492452944426702
7.41139814170654,-0.619340281084536,0.79809011471297,-0.997381344068951,-0.0107180700906724,-0.492448083445586
7.44140380219928,-0.648997741648894,0.797429120619406,-0.979409706508611,-0.0333398898215135,-0.492443795526423
7.47140946269202,-0.678117711696789,0.796106909032523,-0.961555402720852,-0.0547909205102746,-0.492439995791557
7.50141512318475,-0.706703954852738,0.79415740365206,-0.943834626128276,-0.075151586899925,-0.492436613964564
7.53142078367749,-0.734760666813993,0.79161221994919,-0.926259982723521,-0.0944953171224824,-0.492433591573481
7.56142644417023,-0.762292376951154,0.788500864671763,-0.908841107207412,-0.112889238080348,-0.492430879736517
7.59143210466297,-0.789303866797154,0.784850915589865,-0.891585172529777,-0.130394797129018,-0.492428437400414
7.62143776515571,-0.815800102515455,0.780688183581204,-0.874497312120898,-0.147068317516865,-0.492426229932261
7.65144342564845,-0.841786178962068,0.776036858939585,-0.857580970435228,-0.162961494541081,-0.492424227988562
7.68144908614119,-0.867267273380632,0.770919643589453,-0.840838194490656,-0.178121838809939,-0.492422406602826
7.71145474663393,-0.892248607114966,0.765357870706595,-0.824269876726753,-0.19259307241181,-0.492420744446141
7.74146040712666,-0.916735414004778,0.759371613079712,-0.807875957605912,-0.206415483212651,-0.49241922322534
7.7714660676194,-0.940732914359966,0.752979781399158,-0.791655594848636,-0.219626241954559,-0.492417827191041
7.80147172811214,-0.964246293597146,0.746200213526555,-0.775607304954566,-0.232259686318457,-0.492416542733854
7.83147738860488,-0.987280684776533,0.739049755681078,-0.75972908165561,-0.24434757564847,-0.492415358051602
7.86148304909762,-1.00984115440444,0.731544336373565,-0.744018495130447,-0.255919319614821,-0.492414262873983
7.89148870959036,-1.03193269097163,0.723699033826932,-0.728472775143662,-0.267002183714982,-0.492413248233894
7.9214943700831,-1.05356019578436,0.715528137539426,-0.713088880728758,-0.277621474176682,-0.492412306276794
7.95150003057584,-1.07472847571714,0.707045204574786,-0.697863558588623,-0.287800704528094,-0.492411430101202
7.98150569106858,-1.09544223757561,0.698263111099364,-0.682793392021146,-0.297561745836687,-0.492410613624775
8.01151135156131,-1.11570608380794,0.689194099629723,-0.66787484187657,-0.306924962385282,-0.492409851471479
8.04151701205405,-1.13552450934452,0.679849822404207,-0.653104280804722,-0.315909334348632,-0.492409138876205
8.07152267254679,-1.15490189938039,0.67024138124781,-0.638478021844833,-0.324532568853117,-0.492408471603885
8.10152833303953,-1.17384252794383,0.660379364260549,-0.623992342240453,-0.332811200643125,-0.492407845880676
8.13153399353227,-1.19235055711912,0.650273879624954,-0.609643503220532,-0.340760683437863,-0.492407258335231
8.16153965402501,-1.21043003681157,0.639934586797588,-0.595427766370093,-0.348395472939235,-0.492406705948434
8.19154531451775,-1.22808490496053,0.629370725322329,-0.581341407115715,-0.355729102343203,-0.492406186010257
8.22155097501049,-1.24531898812045,0.618591141478998,-0.567380725769069,-0.362774251111696,-0.492405696082614
8.25155663550322,-1.26213600234217,0.607604312959452,-0.553542056503014,-0.369542807678213,-0.492405233967299
8.28156229599596,-1.27853955429738,0.596418371744177,-0.539821774577161,-0.376045926686233,-0.492404797678236
8.3115679564887,-1.29453314259766,0.585041125335415,-0.526216302081374,-0.382294081294284,-0.492404385417399
8.34157361698144,-1.31012015926693,0.573480076487717,-0.512722112424911,-0.388297111023896,-0.492403995553867
8.37157927747418,-1.32530389133282,0.561742441563277,-0.49933573376452,-0.394064265575708,-0.492403626605548
8.40158493796692,-1.34008752250733,0.549835167627312,-0.486053751535772,-0.399604244993959,-0.492403277223216
8.43159059845966,-1.3544741349322,0.537764948387963,-0.472872810227328,-0.404925236519687,-0.49240294617651
8.4615962589524,-1.36846671096781,0.525538239075499,-0.459789614517056,-0.410034948437585,-0.492402632341654
8.49160191944513,-1.38206813500823,0.513161270346916,-0.44680092987121,-0.414940641190079,-0.492402334690637
8.52160757993787,-1.39528119530744,0.500640061294257,-0.433903582692939,-0.419649156004308,-0.492402052281676
8.55161324043061,-1.40810858580434,0.487980431627953,-0.421094460093583,-0.424166941252871,-0.492401784250786
8.58161890092335,-1.42055290793621,0.475188013100221,-0.408370509349385,-0.428500076747118,-0.492401529804316
8.61162456141609,-1.43261667243188,0.462268260227846,-0.39572873709697,-0.432654296142091,-0.492401288212328
8.64163022190883,-1.44430230107762,0.449226460368599,-0.383166208313034,-0.436635007614605,-0.492401058802707
8.67163588240157,-1.45561212844969,0.436067743200922,-0.370680045116946,-0.440447312960292,-0.492400840955921
8.70164154289431,-1.46654840360881,0.422797089652326,-0.358267425429178,-0.444096025241357,-0.492400634100346
8.73164720338704,-1.47711329175266,0.409419340318218,-0.345925581513543,-0.447585685104215,-0.492400437708086
8.76165286387978,-1.48730887582318,0.395939203409449,-0.333651798426996,-0.450920575874882,-0.492400251291237
8.79165852437252,-1.49713715806638,0.38236126226377,-0.321443412397114,-0.454104737529883,-0.492400074398534
8.82166418486526,-1.50660006154255,0.368689982453639,-0.309297809144267,-0.45714197963128,-0.492399906612348
8.851669845358,-1.51569943158554,0.354929718520231,-0.297212422162832,-0.460035893306286,-0.492399747545977
8.88167550585074,-1.52443703721001,0.341084720361224,-0.285184730973507,-0.462789862344486,-0.49239959684122
8.91168116634348,-1.53281457246602,0.327159139297864,-0.273212259356795,-0.465407073479029,-0.492399454166184
8.94168682683622,-1.54083365774038,0.313157033844853,-0.261292573576099,-0.467890525912164,-0.492399319213309
8.97169248732895,-1.54849584100467,0.299082375204952,-0.249423280597341,-0.470243040139984,-0.492399191697584
9.00169814782169,-1.5558025990099,0.284939052508535,-0.237602026310834,-0.472467266126351,-0.492399071354934
9.03170380831443,-1.56275533842785,0.270730877816979,-0.225826493760051,-0.474565690871453,-0.492398957940769
9.06170946880717,-1.56935539693948,0.256461590907406,-0.214094401380988,-0.476540645416422,-0.492398851228661
9.09171512929991,-1.5756040442707,0.24213486385514,-0.202403501255075,-0.478394311321669,-0.492398751009154
9.12172078979265,-1.58150248317593,0.227754305429167,-0.190751577377881,-0.480128726653284,-0.492398657088688
9.15172645028539,-1.58705185037001,0.213323465314874,-0.179136443945285,-0.481745791508705,-0.492398569288619
9.18173211077813,-1.59225321740893,0.198845838177475,-0.167555943658305,-0.483247273110089,-0.492398487444339
9.21173777127087,-1.59710759152004,0.184324867578702,-0.15600794604732,-0.48463481049118,-0.492398411404475
9.2417434317636,-1.60161591638219,0.169763949758621,-0.144490345816099,-0.485909918801148,-0.492398341030173
9.27174909225634,-1.60577907285657,0.155166437293719,-0.133001061205698,-0.487073993246637,-0.492398276194444
9.30175475274908,-1.60959787966867,0.140535642641865,-0.121538032378047,-0.488128312691276,-0.492398216781582
9.33176041324182,-1.61307309404211,0.125874841584126,-0.110099219818829,-0.489074042930019,-0.492398162686637
9.36176607373456,-1.61620541228478,0.111187276572994,-0.0986826027590402,-0.48991223965396,-0.492398113814949
9.3917717342273,-1.61899547032784,0.0964761599960738,-0.0872861776144875,-0.49064385111964,-0.492398070081727
9.42177739472004,-1.6214438442183,0.0817446773639272,-0.0759079564423169,-0.491269720535368,-0.492398031411681
9.45178305521278,-1.62355105056534,0.0669959904303921,-0.0645459654135845,-0.491790588175655,-0.492397997738699
9.48178871570551,-1.62531754694118,0.0522332402533887,-0.0531982433007656,-0.492207093233533,-0.49239796900556
9.51179437619825,-1.62674373223666,0.0374595502039519,-0.0418628399790348,-0.492519775419255,-0.492397945163696
9.54180003669099,-1.62782994697214,0.0226780289309868,-0.030537814940086,-0.492729076312701,-0.492397926172985
9.57180569718373,-1.62857647356387,0.00789177328904921,-0.0192212358172155,-0.492835340475629,-0.492397912001587
9.60181135767647,-1.62898353654635,-0.00689612876372194,-0.00791117692035658,-0.492838816328854,-0.492397902625807
9.63181701816921,-1.62905130275077,-0.0216825952905251,0.00339428222026987,-0.49273965679832,-0.492397898030002
9.66182267866195,-1.62877988143997,-0.0364645475167795,0.0146970583032382,-0.492537919733044,-0.492397898206511
