t,y1,y2,y3,y4,H
59.3511964546399,-1.39806179186353,0.0927999316142159,0.329908142458145,-0.591737761223009,-0.484208928644082
59.3812021151327,-1.38793580800131,0.075027961490833,0.345282838862036,-0.592667179517876,-0.484206697151187
59.4112077756254,-1.37734470440421,0.0572306474121245,0.360919962815309,-0.593418532931519,-0.484204329974599
59.4412134361182,-1.36628046141871,0.0394134599551621,0.376829673924421,-0.593982632580845,-0.484201815927243
59.4712190966109,-1.35473474746431,0.0215821556520769,0.393022631612653,-0.594349545368881,-0.484199142552883
59.5012247571036,-1.34269890361879,0.00374280024945029,0.409510024600123,-0.594508525296191,-0.484196295948923
59.5312304175964,-1.33016392729407,-0.0140982058694883,0.426303602098657,-0.594447937135487,-0.484193260559916
59.5612360780891,-1.31712045495023,-0.0319340998578949,0.443415706762941,-0.594155171493425,-0.484190018936212
59.5912417385819,-1.30355874379451,-0.049757725900502,0.460859309420112,-0.59361655014221,-0.484186551451022
59.6212473990746,-1.28946865241158,-0.0675615017222409,0.478648045573274,-0.592817220339387,-0.484182835967682
59.6512530595673,-1.2748396202718,-0.0853373817606513,0.496796253638126,-0.591741036663319,-0.484178847447113
59.6812587200601,-1.25966064606619,-0.103076816605386,0.515319014823184,-0.590370428669362,-0.48417455748318
59.7112643805528,-1.2439202648202,-0.120770708253925,0.534232194499413,-0.588686252412166,-0.484169933750858
59.7412700410456,-1.22760652374366,-0.138409360670055,0.55355248481969,-0.586667623576039,-0.484164939348553
59.7712757015383,-1.21070695678326,-0.155982425059401,0.573297448236642,-0.584291729599981,-0.484159532011449
59.801281362031,-1.19320855785576,-0.173478839192487,0.593485561421103,-0.581533617767235,-0.484153663167126
59.8312870225238,-1.17509775275731,-0.190886760008698,0.614136258892907,-0.578365955739774,-0.484147276797514
59.8612926830165,-1.15636036976805,-0.208193488621509,0.635269975428028,-0.574758760442471,-0.484140308062107
59.8912983435093,-1.13698160900247,-0.225385386713862,0.65690818598432,-0.570679090523832,-0.484132681625646
59.921304004002,-1.11694601059912,-0.242447783159175,0.679073441470592,-0.566090696821181,-0.48412430961847
59.9513096644948,-1.09623742189929,-0.259364869524265,0.701789398141822,-0.560953624315595,-0.484115089138219
59.9813153249875,-1.07483896383942,-0.276119582900886,0.725080837699761,-0.555223757949485,-0.484104899176437
60.0113209854802,-1.05273299687972,-0.292693474266996,0.748973674264,-0.548852303366856,-0.484093596820664
60.041326645973,-1.02990108692068,-0.309066560290954,0.773494943189466,-0.541785192087538,-0.484081012539604
60.0713323064657,-1.00632397182737,-0.32521715615387,0.798672765157383,-0.533962398801994,-0.484066944302292
60.1013379669585,-0.981981529402306,-0.341121686568496,0.824536276945972,-0.525317156327999,-0.484051150207312
60.1313436274512,-0.956852747935379,-0.356754471707009,0.851115517645938,-0.515775051256701,-0.484033339198704
60.1613492879439,-0.930915700836494,-0.372087484203065,0.878441255627034,-0.50525298038496,-0.484013159312526
60.1913549484367,-0.904147527349047,-0.387090072752312,0.906544737023454,-0.493657944639289,-0.483990182720286
60.2213606089294,-0.876524421987719,-0.401728647085709,0.935457330538109,-0.480885653313999,-0.483963886596095
60.2513662694222,-0.848021636189666,-0.415966318216267,0.965210035503292,-0.466818907070721,-0.483933628510924
60.2813719299149,-0.818613496778206,-0.429762486847416,0.995832809756538,-0.45132572333213,-0.483898614618285
60.3113775904076,-0.788273447297327,-0.443072371667754,1.02735366016791,-0.434257162600439,-0.483857858298003
60.3413832509004,-0.756974120196412,-0.455846467936076,1.05979742048778,-0.415444809158452,-0.48381012610868
60.3713889113931,-0.724687450377542,-0.46802992528793,1.09318411711563,-0.394697855161675,-0.48375386678351
60.4013945718859,-0.691384843961321,-0.479561832098181,1.12752679150503,-0.371799734350615,-0.483687117477238
60.4314002323786,-0.657037420544883,-0.490374392078907,1.16282860573107,-0.346504252279401,-0.483607379386056
60.4614058928713,-0.621616353063849,-0.500391977208579,1.19907900207933,-0.318531167012939,-0.483511452023827
60.4914115533641,-0.585093337080708,-0.509530039812605,1.23624861444158,-0.287561192476477,-0.483395211606865
60.5214172138568,-0.54744123148656,-0.517693866054236,1.27428253418749,-0.253230433723356,-0.483253313899901
60.5514228743496,-0.508634925952351,-0.524777153929166,1.31309141104343,-0.215124331461226,-0.48307879524649
60.5814285348423,-0.468652507885128,-0.53066040219913,1.35253971600609,-0.172771311194756,-0.482862537230005
60.611434195335,-0.427476824140841,-0.535209104332246,1.39243030701314,-0.125636529402429,-0.482592550811127
60.6414398558278,-0.385097561323498,-0.538271756249052,1.43248422513056,-0.0731164290025128,-0.482253026265606
60.6714455163205,-0.341514003868809,-0.53967771284332,1.47231443222179,-0.0145353227336926,-0.481823089553022
60.7014511768133,-0.296738671041334,-0.539234972409424,1.5113920367225,0.050853995386242,-0.481275212402016
60.731456837306,-0.250802080049251,-0.536728039849486,1.54900356134573,0.123862439992511,-0.480573259993662
60.7614624977987,-0.203758925766237,-0.531916132226289,1.58419821511567,0.205344772059506,-0.479670260313834
60.7914681582915,-0.155695992554183,-0.524532161115833,1.6157253531526,0.296160552337591,-0.478506202254909
60.8214738187842,-0.106742089857853,-0.514283174395846,1.64196501789828,0.397105993892076,-0.477006608162257
60.851479479277,-0.0570801757539414,-0.500853279439702,1.66085964793816,0.508804042004911,-0.475083398130125
60.8814851397697,-0.00696151210476224,-0.483910491243281,1.66986389874776,0.631538762153174,-0.472640743544468
60.9114908002624,0.0432789463565368,-0.463119385386388,1.66594279878451,0.765023502037819,-0.469590026681595
60.9414964607552,0.0932078327800609,-0.438161701022305,1.64566485609455,0.908105636564438,-0.465878835325644
60.9715021212479,0.142282867204943,-0.408766754624419,1.60544978644656,1.0584407068215,-0.461537021425306
61.0015077817407,0.189852108571925,-0.374752090584695,1.54202505036017,1.2122188320665,-0.45673487763265
61.0315134422334,0.235170038155406,-0.336071556758147,1.45309795170932,1.3640856157653,-0.45183227226426
61.0615191027262,0.27743704379173,-0.292862835312569,1.33814340707353,1.50742994671776,-0.447378763344922
61.0915247632189,0.315864277035756,-0.245480833450709,1.1990644693097,1.63514915664839,-0.444023031261338
61.1215304237116,0.349756420716653,-0.194500953375539,1.04039624244776,1.74080894215804,-0.442329516750269
61.1515360842044,0.37859372467236,-0.140681635448551,0.868819340209174,1.81985942297188,-0.442573719651481
61.1815417446971,0.402089083685719,-0.0848895705138008,0.692050020001347,1.87043958249996,-0.444633148120053
61.2115474051899,0.420202461526028,-0.0280069498818919,0.517501285045133,1.89345621346757,-0.448044749326166
61.2415530656826,0.433111704349382,0.0291527690245339,0.351206351801387,1.89198256482371,-0.452188587189866
61.2715587261753,0.441154988250141,0.0859008466223696,0.197297262512851,1.87031593966935,-0.456485125011009
61.3015643866681,0.444765950985279,0.141695851023044,0.0580249797981459,1.83307606535139,-0.460515911173092
61.3315700471608,0.444417550413607,0.196139805584556,-0.0658858916069889,1.78456955431861,-0.464049602650759
61.3615757076536,0.440581586949416,0.24895925880625,-0.174774508923934,1.7284591301413,-0.467006678928726
61.3915813681463,0.433703724930491,0.299981001471861,-0.269621738671016,1.66766725281897,-0.469404648022581
61.421587028639,0.424190569691232,0.349108408658982,-0.351729270868283,1.60441847017772,-0.471309919152473
61.4515926891318,0.412404855236696,0.396301133814158,-0.422503956522538,1.54034396321589,-0.47280518813707
61.4815983496245,0.398665524365831,0.441558872865386,-0.483327101332537,1.47660099936614,-0.473971215834528
61.5116040101173,0.383250456139672,0.484908936269568,-0.535483762521339,1.4139835266667,-0.474878620416155
61.54160967061,0.366400414628049,0.526397006599688,-0.58013080712519,1.35301481702058,-0.475585502675125
61.5716153311027,0.348323374556878,0.566080406639693,-0.618288246607036,1.29402077828,-0.476137973103725
61.6016209915955,0.329198757755354,0.60402327723454,-0.650843518980269,1.23718595083111,-0.476571843748589
61.6316266520882,0.309181346865893,0.640293175573267,-0.678562239417848,1.18259529137883,-0.476914581184852
61.661632312581,0.288404779429356,0.674958713989892,-0.702101559159802,1.1302648496147,-0.477187113049892
61.6916379730737,0.266984601995581,0.708087952599803,-0.722023953939477,1.08016402158341,-0.477405344459082
61.7216436335664,0.245020904059067,0.739747333289751,-0.738810298068004,1.03223153714345,-0.477581366598983
61.7516492940592,0.222600570415282,0.770000999415836,-0.752871694207374,0.986386845829961,-0.477724391610101
61.7816549545519,0.199799197224996,0.79891038810484,-0.764559878847783,0.942538153132946,-0.477841463147557
61.8116606150447,0.176682717223872,0.826534013436142,-0.774176212898626,0.900588034107823,-0.477937991063932
61.8416662755374,0.153308776390724,0.852927381716856,-0.78197936109578,0.860437303483197,-0.478018151697603
61.8716719360301,0.129727899861565,0.878142996724632,-0.788191803566577,0.821987636539651,-0.478085187005504
61.9016775965229,0.105984479980782,0.902230424849686,-0.793005332329713,0.785143298870609,-0.478141628206047
61.9316832570156,0.0821176146550457,0.925236398770158,-0.796585679221796,0.749812243699434,-0.478189463324957
61.9616889175084,0.0581618198742933,0.947204944564744,-0.799076408115695,0.715906763191508,-0.478230263111223
61.9916945780011,0.0341476364818314,0.968177521677042,-0.800602188032716,0.683343827891623,-0.478265276039081
62.0217002384938,0.0101021480208892,0.98819316838594,-0.801271547375871,0.652045210606963,-0.478295500306185
62.0517058989866,-0.0139505762767621,1.00728864775926,-0.801179194280724,0.621937463751432,-0.478321738661664
62.0817115594793,-0.0379891016163866,1.02549859072913,-0.800407974527869,0.592951799457778,-0.47834464037018
62.1117172199721,-0.0619943010767162,1.04285563411124,-0.799030526725373,0.565023907540403,-0.478364733497185
62.1417228804648,-0.0859490741694182,1.0593905522296,-0.797110684483348,0.53809373612982,-0.478382449878517
62.1717285409576,-0.109838103675904,1.07513238139901,-0.794704666903057,0.51210525239974,-0.478398144533959
62.2017342014503,-0.133647645029665,1.0901085369293,-0.79186209169165,0.487006195476863,-0.478412110840315
62.231739861943,-0.157365343436676,1.10434492259828,-0.788626839390325,0.462747829789416,-0.478424592451888
